Maturity (years),140.0,141.8181818181818,143.63636363636363,145.45454545454547,147.27272727272728,149.0909090909091,150.9090909090909,152.72727272727272,154.54545454545453,156.36363636363637,158.1818181818182,160.0,161.8181818181818,163.63636363636363,165.45454545454544,167.27272727272728,169.0909090909091,170.9090909090909,172.72727272727272,174.54545454545456,176.36363636363637,178.1818181818182,180.0,181.8181818181818,183.63636363636363,185.45454545454544,187.27272727272728,189.0909090909091,190.9090909090909,192.72727272727272,194.54545454545456,196.36363636363637,198.1818181818182,200.0,201.8181818181818,203.63636363636363,205.45454545454544,207.27272727272725,209.0909090909091,210.9090909090909,212.72727272727272,214.54545454545456,216.36363636363637,218.1818181818182,220.0,221.8181818181818,223.63636363636363,225.45454545454544,227.27272727272725,229.0909090909091,230.9090909090909,232.72727272727272,234.54545454545456,236.36363636363637,238.1818181818182,240.0,241.8181818181818,243.63636363636363,245.45454545454544,247.27272727272725,249.0909090909091,250.9090909090909,252.72727272727272,254.54545454545456,256.3636363636364,258.1818181818182,260.0,261.8181818181818,263.6363636363636,265.45454545454544,267.27272727272725,269.0909090909091,270.9090909090909,272.72727272727275,274.5454545454545,276.3636363636364,278.1818181818182,280.0,281.8181818181818,283.6363636363636,285.45454545454544,287.27272727272725,289.0909090909091,290.9090909090909,292.72727272727275,294.5454545454545,296.3636363636364,298.1818181818182,300.0,301.8181818181818,303.6363636363636,305.45454545454544,307.27272727272725,309.0909090909091,310.9090909090909,312.72727272727275,314.5454545454545,316.3636363636364,318.1818181818182,320.0
1.3680642036806419,0.41592946051053,0.36790239662135965,0.3371642457392301,0.3194225377002175,0.3103848023403986,0.3057585694958495,0.30198700669657474,0.29902043424434716,0.2978531279126134,0.29895603154647565,0.30100288989864277,0.3022838269117285,0.30173801797417177,0.2999234793519862,0.29764643061115587,0.2956855222942461,0.2943070293421626,0.2933245368290693,0.29254457201733736,0.2918762482991787,0.2912966043451743,0.29078389175143515,0.29031636211407286,0.2898722670291991,0.2894298506161651,0.2889642025072206,0.28844237875905143,0.287830373485571,0.2871153865647139,0.2863243861963492,0.28548871804233195,0.2846397277645173,0.2838087610247608,0.28302716348491713,0.2823235698003686,0.2817037235786044,0.2811618741726579,0.2806921843247016,0.2802888167769079,0.2799459342714491,0.27965769955049796,0.27941827535622654,0.2792218244308076,0.27906249965786445,0.2789341893493711,0.2788304943517025,0.27874500106400646,0.278671295885431,0.2786029652151237,0.2785335954522328,0.27845677299590593,0.2783660842452911,0.2782551155995361,0.27811745345778893,0.2779466842191975,0.27773639428290947,0.27748017004807285,0.2771715979138356,0.2768042642793455,0.2763717555437505,0.2758676581061985,0.27528555836583724,0.2746209438760672,0.2739005570846073,0.27317672273409427,0.27249942315290404,0.2718850914681871,0.27132961569090125,0.2708285875881079,0.2703775989268679,0.26997224147424204,0.2696081069972915,0.2692807872630772,0.2689858740386602,0.2687189590911013,0.26847563418746184,0.2682514910948025,0.26804212158018453,0.2678431174106688,0.2676500703533162,0.267458572175188,0.26726421464334477,0.2670625895248479,0.26684928858675827,0.26661990359613674,0.2663700263200446,0.2660952485255426,0.2657911619796917,0.2654533584495531,0.2650774297021876,0.2646589675046561,0.2641935636240202,0.26367680982734026,0.2631042978816775,0.2624716195540929,0.26177436661164744,0.2610081308214022,0.26016850395041796,0.25925107776575596,0.2582514440344771
1.3946035699460355,0.42050992453288993,0.37086700394389954,0.33882557637297345,0.32006397151739635,0.31026051907445423,0.30509354874143185,0.30097085091601694,0.2977779199504781,0.29643544167221053,0.2973614873881678,0.2992480571625354,0.30041874208747027,0.29983142431249665,0.2980260120322999,0.29578497223192496,0.29386380672417073,0.29251686441035174,0.2915557197037259,0.29078553154922376,0.290117673240574,0.28953384569981294,0.2890170056726984,0.288550109904988,0.28811611514243973,0.2876979588093302,0.2872704264882706,0.28678754335490836,0.2862003441484184,0.28548833048612554,0.2846843894693028,0.283827284557973,0.28295577921215914,0.2821086368918844,0.28132462105717154,0.28063894693056807,0.28005686932146884,0.27956859905290393,0.2791642335893022,0.2788338703950924,0.27856760693470295,0.2783555406725627,0.27818776907310017,0.27805438960074425,0.2779455883874596,0.27785393111586143,0.27777456892681,0.27770278289915556,0.27763385411174835,0.277563063643439,0.27748569257307787,0.2773970219795153,0.2772923329416017,0.2771669065381875,0.27701602384812307,0.2768349659502588,0.2766190139234451,0.27636344884653236,0.276063551798371,0.2757146038578114,0.27531188610370394,0.2748506796148991,0.2743262654702472,0.2737354841991954,0.2731008136320745,0.2724657158644445,0.2718716861098851,0.27133220729644175,0.270843607974706,0.270401969343072,0.270003372599934,0.26964389894368623,0.26931962957272304,0.269026645685439,0.268761028480228,0.26851885915548446,0.2682962189096027,0.2680891889409772,0.26789385044800196,0.26770628462907137,0.2675225726825799,0.26733879580692155,0.2671510352004908,0.2669553720616819,0.2667478875888892,0.2665246629805069,0.2662817794349293,0.2660153181505509,0.26572136032576565,0.26539598715896806,0.2650352798485524,0.2646353195929129,0.26419218759044394,0.26370196503953985,0.2631607331385948,0.2625645730860031,0.26190956608015914,0.2611917933194571,0.26040733600229127,0.2595522753270561,0.25862269249214576
1.4211429362114292,0.4255533764433509,0.37429269010527466,0.34093724718551066,0.32113397176600644,0.3105297879287095,0.3047716197555674,0.3002323434556895,0.29674581206952866,0.29517609247091536,0.29589959237528884,0.297617992835948,0.29867554783816236,0.29804053482293735,0.29623764819207177,0.29403021471151514,0.2921548890457034,0.29085261972350374,0.2899263930762714,0.2891736077206101,0.28850585295790804,0.2879103270833145,0.2873755785237865,0.28689015570628107,0.2864426070577557,0.28602145269872453,0.28560327010231734,0.2851342222377868,0.2845560088715605,0.2838432473692019,0.28303228725921015,0.282166273181958,0.2812883497778181,0.28044166168716367,0.2796693535503672,0.27901046226522414,0.2784693399978597,0.27803292271163715,0.27768801513632624,0.2774214220016966,0.27721994803751815,0.2770703979735603,0.27695957653959274,0.2768742884653854,0.2768015144389579,0.27673295730015846,0.27666545065853637,0.2765960859819547,0.27652195473827645,0.2764401483953649,0.2763477584210832,0.2762418762832945,0.2761195934498619,0.2759780013886487,0.27581419156751774,0.27562525545433253,0.27540828451695604,0.2751603702232513,0.27487860404108155,0.2745600774383101,0.2742018818828,0.27380110884241443,0.2733548497850164,0.27286126923242887,0.2723361726675204,0.2718098047922948,0.2713110409687437,0.2708493086471016,0.2704221256168014,0.27002683793963517,0.2696607916773956,0.26932133289187465,0.2690058076448648,0.26871156199815865,0.26843594201354826,0.2681762937528257,0.26792996327778373,0.2676942966502146,0.2674666399319104,0.2672443391846638,0.26702474047026675,0.2668051898505119,0.2665830333871914,0.26635561714209766,0.26612028717702296,0.2658743895537597,0.2656152703341001,0.26534027557983664,0.2650467513527615,0.264732043714667,0.2643934987273456,0.2640284624525895,0.26363428095219105,0.2632083002879428,0.2627478665216366,0.2622503257150653,0.2617130239300209,0.261133307228296,0.26050852167168254,0.25983601332197304,0.25911312824095994
1.4476823024768228,0.4312096826250546,0.37821142531318475,0.34346327106791263,0.3225673034038198,0.3111256058354873,0.30474026187749675,0.2997393700221263,0.29591230523293044,0.2940787467253674,0.2945813405279367,0.2961244848798748,0.2970629556907745,0.2963691561710929,0.2945559534316092,0.29237240099823636,0.2905409094365528,0.28928872477098777,0.2884056093334951,0.28767662762619356,0.287011555540878,0.286402744029662,0.28584401856786,0.28532920463078615,0.2848521276937549,0.28440658016238757,0.2839724021528751,0.28349390129457286,0.282910130690643,0.28219429116775213,0.28138362263459704,0.28052241404377587,0.27965495434788695,0.27882553249952857,0.2780784374512991,0.2774536050348207,0.27695421443736895,0.27656498827642834,0.27627051009657383,0.2760553634423807,0.27590413185842416,0.2758013988892795,0.2757317480795219,0.2756797629737266,0.27563026892040865,0.2755745805058324,0.2755110630815969,0.27543843635129295,0.2753554200185116,0.27526073378684335,0.2751530973598795,0.2750312304412106,0.2748938527344277,0.2747396839431216,0.2745674437708831,0.27437585192130326,0.27416362809797284,0.2739294920044826,0.2736721633444236,0.2733903618213866,0.27308280713896244,0.27274821900074214,0.27238531711031644,0.2719933768520802,0.2715808089789989,0.2711635015911238,0.2707566406173601,0.27036541613742443,0.2699888968965289,0.269626063375212,0.269275896054012,0.26893737541346685,0.26860948193411516,0.26829119609649477,0.2679814983811442,0.26767936926860153,0.267383789239405,0.267093738774093,0.2668081983532036,0.2665261484572751,0.26624656956684584,0.26596844216245374,0.2656907467246374,0.2654124637339348,0.26513257367088416,0.264850057016024,0.2645638942498923,0.26427306585302734,0.2639765523059673,0.26367333408925053,0.26336239168341524,0.26304270556899945,0.26271325622654185,0.2623730241365803,0.26202098977965316,0.2616561336362986,0.26127743618705485,0.2608838779124603,0.2604744392930529,0.26004810080937113,0.25960384294195316
1.4742216687422165,0.4376287094611435,0.3826551797753304,0.3463676609112507,0.3242987313886092,0.31198096972711115,0.3049469544464612,0.29945981632186225,0.2952655940721156,0.29314707085220676,0.2934177258662104,0.2947793212553111,0.29558967717227685,0.2948210950225624,0.2929784933512202,0.29080177404039925,0.2890040080744279,0.28779960904217355,0.2869624208621871,0.2862624183606718,0.28560554907918173,0.2849877920728396,0.28440673406808004,0.28385996179133716,0.2833450619690457,0.2828595890783594,0.282387491443459,0.2818780664121531,0.2812754726413112,0.28055561583558564,0.2797539386639897,0.27891243727291604,0.2780731078087584,0.2772779464179097,0.27656894924676295,0.2759838644698418,0.2755245714695889,0.2751749388748484,0.2749186996008453,0.2747395865628047,0.27462133267595135,0.2745476708555101,0.27450233401670576,0.2744690550747633,0.2744318429398617,0.2743821133364539,0.2743193297307072,0.2742433600460599,0.27415407220595045,0.2740513341338168,0.27393501375309764,0.27380497898723094,0.27366109775965514,0.2735032379938085,0.27333126761312926,0.2731450545410559,0.27294446670102657,0.27272937201647945,0.27249963841085306,0.2722551338075855,0.27199572613011513,0.2717212833018805,0.2714316732463194,0.27112688493446274,0.2708088973545641,0.2704813183344104,0.270147637943615,0.26980955038466836,0.2694676500932307,0.26912251564721706,0.26877472562454274,0.2684248586031226,0.268073493160872,0.26772120787570597,0.2673685813255398,0.26701619208828853,0.2666646187418673,0.26631443986419134,0.26596623403317565,0.26562057982673554,0.26527805582278613,0.2649392405992425,0.2646047127340197,0.26427505080503316,0.26395083339019776,0.26363263906742873,0.26332104641464127,0.2630166340097505,0.2627199804306716,0.26243166425531955,0.2621522640616097,0.26188235842745705,0.26162252593077684,0.26137334514948424,0.26113539466149427,0.26090925304472223,0.26069549887708315,0.26049471073649216,0.2603074672008645,0.2601343468481153,0.25997592825615956
1.5007610350076102,0.4449603233347593,0.38765592369941193,0.3496144296065956,0.32626302067814716,0.3130288765359035,0.3053391768017013,0.2993615680614316,0.29479387321851575,0.29238473126807285,0.29241974241020796,0.2935942899232511,0.29426442380963935,0.293400158042945,0.2915028335512126,0.28930857678631366,0.2875263251370372,0.28635970202643046,0.28556588004913674,0.2848988070187418,0.2842586016625166,0.2836421667468306,0.2830481332876068,0.28247513230076765,0.2819217948022361,0.2813867273246795,0.2808582067775832,0.28029820347741385,0.27966479775921,0.2789413753265115,0.2781587784159138,0.2773530729988681,0.2765603250468253,0.27581660053123686,0.27515796542355375,0.2746167298007718,0.274193489924111,0.2738729176344679,0.273639564779941,0.27347798320862854,0.27337272476862906,0.27330834130804066,0.27326938467496187,0.27324040671749106,0.2732062276053663,0.2731588683955931,0.2730981741405826,0.2730243831051447,0.2729377335540896,0.2728384637522274,0.2727268119643684,0.27260301645532253,0.2724673154899002,0.27231994733291137,0.27216115024916626,0.271991162503475,0.2718102223606477,0.2716185680854946,0.2714164379428259,0.2712040701974515,0.2709817031141818,0.270749574957827,0.27050792399319684,0.2702568713558891,0.26999461258226937,0.2697177670956333,0.26942318583538843,0.2691107320060917,0.2687821134862483,0.26843906475306467,0.26808332028374693,0.26771661455550116,0.26734068204553374,0.2669572572310508,0.26656807458925846,0.2661748685973631,0.26577937373257077,0.26538332447208773,0.26498845529312026,0.26459650067287444,0.26420919508855656,0.2638282730173727,0.26345546893652916,0.2630925173232323,0.26274115265468795,0.2624031094081027,0.26208012206068254,0.26177392508963365,0.2614862529721623,0.26121884018547475,0.2609734212067771,0.26075173051327555,0.2605555025821765,0.2603864718906859,0.2602463729160101,0.26013694013535527,0.26005990802592766,0.26001701106493336,0.2600099837295786,0.26004056049706964,0.2601104758446127
1.5273004012730038,0.45325142494339943,0.39318960916140344,0.3531439255587178,0.32839150605677536,0.3142094825770095,0.3058749870408535,0.2994217843535778,0.2944908872387496,0.29179706795478066,0.29159779123337254,0.29257996707271644,0.29309539207106716,0.29211127432807876,0.2901297592760358,0.287888331420065,0.28609681670419096,0.2849510013957259,0.28419251166537024,0.2835601107001215,0.28294628540190414,0.2823453076424476,0.2817532668434642,0.2811662524266661,0.28058035381376584,0.2799916513599591,0.27939240020619605,0.2787651137678475,0.2780909151586207,0.2773656704584924,0.2766128940334567,0.2758591436095267,0.2751309769127162,0.27445495166903877,0.2738576256045076,0.27336268591165613,0.2729695817297235,0.27266559157328496,0.27243790224950776,0.2722737005655594,0.27216017332860715,0.27208450734581824,0.2720338894243601,0.2719955063714001,0.27195675802794084,0.27191076137593256,0.271856845254676,0.271794650694265,0.2717238187247934,0.27164399037635506,0.2715548066790442,0.2714559086629546,0.27134693735818005,0.27122753379481485,0.2710973390029526,0.2709559940126875,0.2708031398541133,0.27063841755732393,0.2704614681524135,0.27027193266947586,0.2700694521386049,0.26985366758989476,0.2696242200534391,0.26938067030874246,0.26912125981906104,0.26884315018038263,0.26854374130161385,0.2682233608291961,0.2678841293198538,0.26752819318262144,0.26715769882653406,0.2667747926606261,0.2663816210939329,0.2659803305354889,0.2655730673943292,0.26516197807948816,0.26474920900000104,0.2643369065649025,0.2639272171832273,0.2635222872640104,0.2631242632162865,0.2627352914490904,0.26235751837145693,0.2619930903924211,0.2616441539210174,0.2613128553662809,0.26100134113724627,0.26071175764294835,0.2604462512924221,0.26020696849470215,0.25999605565882344,0.2598156591938206,0.25966792550872875,0.25955500101258244,0.25947903211441664,0.259442165223266,0.25944654674816564,0.25949432309815007,0.25958764068225404,0.2597286459095128,0.25991948518896074
1.5538397675383975,0.46213705224197965,0.399008115710375,0.3568018392271844,0.33060180161511166,0.3154915816968604,0.30655475829513446,0.2996547179358803,0.29437258044018294,0.2913961151548452,0.2909599016225233,0.2917420818048356,0.2920887181897057,0.29096386269475655,0.28887293434670713,0.2865576770688383,0.28473170246410334,0.2835857775524193,0.2828487300188576,0.28224660652460914,0.28166338849366035,0.28108763057781694,0.28050975476812706,0.27992018305563887,0.2793093374314006,0.2786676519650943,0.27799065676997803,0.27728686012337095,0.2765668182683672,0.2758423895061049,0.2751278739579488,0.27443784052641046,0.27378685811400194,0.2731894956232352,0.2726603219566222,0.27221220030078563,0.27184359121199736,0.2715457232710046,0.27130977056457906,0.27112690717949206,0.27098830720251493,0.27088514472041936,0.2708085938199764,0.2707498285879576,0.27070014533047876,0.27065412032660113,0.2706098936513893,0.2705657844864513,0.2705201120133953,0.27047119541382947,0.27041735386936205,0.2703569065616012,0.27028817267215516,0.2702094713826321,0.2701191218746402,0.27001544332978766,0.2698967549296825,0.2697613758559331,0.2696076252901476,0.26943382241393427,0.2692382864089011,0.26901933645665643,0.26877529173880843,0.26850464124968576,0.2682086656974536,0.2678909308226939,0.2675549778354354,0.26720335352245883,0.2668379956980392,0.26646083339556165,0.266073795648412,0.26567881148997546,0.2652778099536377,0.2648727200727841,0.26446547088080014,0.2640579914110714,0.26365221069698325,0.2632500577719212,0.26285346166927076,0.26246435142241736,0.26208465606474657,0.26171630462964374,0.2613612261504945,0.2610213496606843,0.26069860419359847,0.26039491878262266,0.2601122224611423,0.25985244426254284,0.2596175132202098,0.2594093583675287,0.25922990873788493,0.25908109336466395,0.2589648412812514,0.2588830815210327,0.2588377431173931,0.2588307551037185,0.25886404651339406,0.2589395463798053,0.2590591837363379,0.259224887616377,0.25943858705330847
1.5803791338037911,0.47114927749977137,0.4048073047636701,0.36041019658526213,0.3328080912703434,0.31685112712470964,0.3073894424541569,0.3000838949521272,0.2944604470653687,0.29119558067595663,0.2905135099178243,0.2910851514487639,0.29125002333993566,0.2899684643900106,0.2877492422283853,0.28533853209559396,0.2834540180070904,0.282283869081468,0.281548421801805,0.2809650616170237,0.28040950315542584,0.2798622954278944,0.2793058594479335,0.2787226162290466,0.2780949867847377,0.2774054285015529,0.276651744757043,0.2758708207745075,0.27510554659590897,0.2743853676080794,0.27371451570528255,0.27309444742944383,0.27252661932248945,0.27201248792634486,0.2715535097829359,0.2711507361200128,0.2708017957956994,0.27050259919775943,0.2702490437650351,0.27003702693636866,0.26986244615060234,0.2697211988465784,0.269609182463139,0.2695222944391267,0.2694564446388429,0.2694078763858401,0.2693731953178621,0.26934902528156296,0.26933199012359704,0.2693187136906182,0.2693058198292809,0.2692899323862392,0.26926767520814726,0.2692356721416594,0.26919054703342954,0.2691289237301122,0.26904742607836113,0.2689426779248308,0.2688113031161753,0.268649925499049,0.2684551689201058,0.2682236572260001,0.2679520142633858,0.26763739995145214,0.26728578721885393,0.2669103624887143,0.2665238730510503,0.2661320059646006,0.26573612468972685,0.26533753034401203,0.2649375240450391,0.26453740691039107,0.26413848005765084,0.2637420446044014,0.26334940166822574,0.2629618523667068,0.26258069781742766,0.2622072391379713,0.2618427774459205,0.26148861385885835,0.2611460494943679,0.26081638547003194,0.2605009229034336,0.2602009629121558,0.2599178066137815,0.25965275512589364,0.25940710956607527,0.2591821710519093,0.25897924070097883,0.2587996196308667,0.25864460895915586,0.25851550980342936,0.2584136232812701,0.2583402505102612,0.2582966926079854,0.2582842506920259,0.2583042258799655,0.25835791928938734,0.2584466320378742,0.25857166524300923,0.2587343200223753
1.6069185000691848,0.4798201729860456,0.4102830377386326,0.3637910236062176,0.33492455893965767,0.31826407208981033,0.3083899914075326,0.30073284154610685,0.2947759813568593,0.2912091723258051,0.29026605245943926,0.2906136933336568,0.2905849286961378,0.28913562066087245,0.28677556638622953,0.2842528148632918,0.2822867989234673,0.28106511456782923,0.28030547370641895,0.2797222431021838,0.2791842216048405,0.27866246206763545,0.278129843269221,0.2775592439882497,0.2769235430033745,0.2761956803308022,0.27537443245550497,0.27452437395178025,0.2737201396487059,0.27300843990314566,0.27238361679134926,0.2718342479985511,0.27134891120998517,0.27091618411088586,0.27052464438648727,0.2701637565211899,0.2698304729055968,0.26952550582368145,0.26924959589075576,0.26900348372213084,0.2687879099331183,0.2686036151390296,0.2684513399551759,0.268331824996869,0.2682457110788954,0.2681909606918901,0.2681626262412336,0.2681556138794589,0.2681648297590996,0.26818518003268854,0.2682115708527592,0.26823890837184444,0.26826209874247775,0.2682760481171922,0.26827566264852093,0.2682558484889974,0.2682115117911545,0.2681375587075255,0.2680288953906438,0.26788042799304224,0.26768706266725434,0.26744370556581326,0.2671452628412519,0.26678756218677485,0.266381581384669,0.2659506986445904,0.26551740456265566,0.2650906140343421,0.26467092836383915,0.2642588289800987,0.2638547973120733,0.2634593147887144,0.2630728628389745,0.26269592289180554,0.2623289763761596,0.2619725047209886,0.2616269893552447,0.26129291170787994,0.2609707532078465,0.26066099528409625,0.26036411936558146,0.26008060688125395,0.25981093926006593,0.25955559793096944,0.2593150643229165,0.25908981986485935,0.2588803459857498,0.25868712411454003,0.2585106356801822,0.2583513621116282,0.2582097848378301,0.25808638528773997,0.25798164489031006,0.2578960450744922,0.2578300672692385,0.2577841929035012,0.25775890340623214,0.2577546802063835,0.25777200473290723,0.2578113584147555,0.25787322268088025
1.6334578663345785,0.4876818109700733,0.4151311760526063,0.36676634626331717,0.3368653885402418,0.3197063698214155,0.309567357044874,0.3016250838616078,0.29534067755720733,0.2914505979120807,0.2902249655875318,0.2903322247886695,0.2900990554326924,0.28847587275437403,0.28596879028539846,0.2833224437348921,0.2812530808035497,0.27994935259646025,0.27913377242490534,0.27852491810490826,0.27798713605954456,0.27748129037199526,0.2769699686183277,0.27641575837460935,0.2757812472169081,0.2750291068143099,0.27415748815347774,0.27325489788571217,0.2724236369342175,0.27172544153003375,0.27114597473204116,0.27066252591365647,0.270252384448296,0.2698928397093765,0.26956118107031446,0.2692367246561694,0.2689158999664562,0.2686037296189032,0.26830530098162114,0.26802570142272075,0.2677700183103124,0.26754333901250693,0.26735075089741484,0.26719734133314693,0.26708799977649894,0.26702230438299207,0.26699406240864304,0.2669967910799983,0.2670240076236045,0.26706922926600796,0.2671259732337553,0.26718775675339324,0.26724809705146807,0.2673005113545264,0.2673385168891148,0.2673556308817798,0.26734537055906793,0.26730125314752556,0.26721679587369956,0.2670855159641361,0.2669009306453819,0.2666565571439836,0.2663459126864875,0.26596374372838705,0.2655250051963052,0.2650611927564691,0.2646025499844485,0.26416047361040396,0.26373481878929816,0.26332527425594837,0.26293152874517245,0.2625532709917876,0.26219018973061137,0.2618419736964615,0.26150831162415544,0.26118889224851044,0.26088340430434426,0.2605915365264745,0.26031297764971845,0.26004741640889384,0.25979454153881804,0.25955404177430863,0.2593256058501831,0.259108922501259,0.2589036804623538,0.25870956846828513,0.2585262752538704,0.2583534895539271,0.25819090010327295,0.25803819563672525,0.25789506488910163,0.2577611965952195,0.2576362794898966,0.25752000230795025,0.257412053784198,0.25731212265345754,0.2572198976505461,0.25713506751028137,0.25705732096748085,0.2569863467569621,0.25692183361354254
1.6599972325999721,0.4942831950472565,0.41906089719686024,0.36916746165179,0.33855004540292144,0.32115580544113026,0.31093189875729177,0.30278249406747293,0.29617431357340984,0.29193221302752137,0.29039665866606584,0.2902444255439683,0.28979722274595826,0.28799885961137506,0.2853447656609632,0.28256826732964835,0.28037499654396025,0.27895587746634404,0.27804708389958593,0.2773800978322643,0.2768183406191847,0.276312594530247,0.2758152018184205,0.27527850473667526,0.27465484553798136,0.27389666888663,0.2729996273597031,0.2720694117183392,0.271228507816105,0.27054956843973205,0.27001179171697665,0.26958408883872675,0.2692353709958708,0.2689345493792966,0.26865053517989274,0.2683551142397791,0.26804434522361537,0.26772647487936485,0.26740984179395216,0.26710278455430203,0.2668136417473388,0.2665507519599872,0.2663224537791716,0.2661370857918167,0.26600272072719927,0.26592029655291644,0.2658829990887375,0.26588362455289277,0.2659149691636133,0.2659698291391289,0.2660410006976706,0.2661212800574688,0.2662034634367541,0.2662803470537569,0.26634472712670776,0.2663893998738374,0.266407161513376,0.2663908082635543,0.2663331363426029,0.26622694196875213,0.26606502136023263,0.26584017073527505,0.26554518631210966,0.2651742297993893,0.2647439115097037,0.2642892160556984,0.26384370936332574,0.26341971994519797,0.2630165707844728,0.26263339733513097,0.2622693350511534,0.26192351938652064,0.26159508579521384,0.2612831697312137,0.2609869066485009,0.26070543200105634,0.26043788124286094,0.2601833898278953,0.2599410932101405,0.25971012684357714,0.2594896261821862,0.25927872667994833,0.25907656379084437,0.25888227296885524,0.2586949896679618,0.2585138493421447,0.25833798744538483,0.25816653943166307,0.25799864075496,0.25783342686925675,0.25767003322853393,0.2575075952867723,0.257345248497953,0.2571821283160565,0.2570173701950639,0.25685010958895566,0.25667948195171286,0.2565046227373164,0.25632466739974685,0.256138751392985,0.255946010171012
1.6865365988653658,0.49956274931400824,0.42208764836294776,0.3710389026719993,0.34001946737221667,0.3226322975946535,0.3124803484703635,0.3041889029088075,0.2972571915946791,0.29263527232096087,0.29076392060639955,0.29033471055296917,0.2896658043377876,0.28769346713077387,0.2848956144559685,0.2819865301615592,0.27965391708638193,0.2780914648990462,0.2770563968254292,0.27630040738303346,0.27568947266955574,0.27516523796096465,0.2746706997397368,0.27414885448834897,0.273542698689278,0.2727953436633039,0.2718983516573616,0.2709666755564823,0.2701341083506656,0.2694793152651677,0.26897757743148315,0.2685927960707051,0.26828887240392724,0.26802970765224293,0.2677792030367457,0.2675046419352811,0.26720186579553484,0.26688105589458916,0.2665525015622042,0.2662264921281403,0.26591331692215714,0.26562326527401514,0.26536662651347404,0.26515368997029415,0.2649944459292585,0.2648908592726065,0.2648361750248331,0.2648231999744656,0.2648447409100322,0.26489360462006056,0.264962597893079,0.2650445275176151,0.265132200282197,0.2652184229753524,0.2652960023856093,0.26535774530149553,0.2653964585115391,0.26540494880426785,0.2653760229682098,0.26530248779189264,0.26517715006384446,0.2649928165725932,0.2647422941066666,0.26441970298133244,0.2640407578350877,0.2636388483732451,0.26324599869827936,0.26287379388602256,0.2625213024049986,0.2621874122444149,0.2618710113934787,0.26157098784139754,0.2612862295773789,0.26101562459063,0.26075806087035863,0.26051242640577177,0.26027760918607706,0.26005249720048196,0.2598359784381938,0.25962694088842003,0.25942427254036815,0.25922686138324535,0.25903359540625925,0.25884336259861734,0.25865505094952695,0.25846754844819536,0.2582797430838301,0.25809052284563866,0.2578987757228284,0.25770338970460666,0.25750325278018105,0.25729725293875877,0.2570842781695473,0.2568632164617543,0.2566329558045868,0.2563923841872525,0.2561403895989588,0.25587586002891305,0.25559768346632267,0.25530474790039503,0.2549959413203376
1.7130759651307594,0.5038483183677528,0.4245331464427064,0.3726384380294428,0.3414360648063406,0.3241978984517781,0.3141958106441337,0.3057900997069787,0.29853013809244344,0.2935099294973294,0.29128591986728636,0.2905682299923385,0.28967272841552627,0.28752782816950734,0.2845897288214333,0.2815488726393688,0.27907045141755804,0.2773503720387159,0.27616992265005064,0.2753040857477115,0.2746237128826007,0.2740631333120241,0.27355780979958416,0.2730432051088832,0.27245478200352363,0.27172812444086014,0.2708499487040722,0.26993719047174836,0.26912668128683265,0.26849847532120713,0.26802614905659783,0.2676715585395109,0.2673965598164523,0.26716300893392836,0.26693276193844495,0.26667126735437235,0.2663743076737984,0.2660528969476815,0.26571816399896747,0.26538123765060273,0.26505324672553304,0.2647453200467044,0.264468586437063,0.26423417471955474,0.2640529093836547,0.2639274475901795,0.2638515724349157,0.2638186210276508,0.26382193047817276,0.26385483789626923,0.26391068039172794,0.2639827950743368,0.26406451905388345,0.2641491894401557,0.26423014334294126,0.264300717872028,0.26435425013720365,0.2643840772482558,0.2643835363149723,0.2643459644471411,0.2642646987545498,0.2641330763469862,0.2639444343342379,0.2636932432142175,0.2633926063369622,0.2630708781396952,0.2627552499403961,0.26245544187506337,0.26217047494377815,0.2618992158737672,0.26164053139225746,0.26139328822647573,0.26115635310364865,0.26092859275100316,0.2607088738957662,0.26049606326516417,0.2602890275864243,0.26008663358677314,0.2598877479934377,0.2596912375336446,0.25949596893462085,0.25930080892359286,0.25910462422778785,0.2589062815744327,0.25870464769075385,0.25849858930397834,0.25828697314133287,0.2580686659300443,0.2578425343973395,0.2576074452704451,0.2573622652765881,0.25710586114299516,0.25683709959689316,0.256554847365509,0.25625797117606935,0.2559453377558011,0.25561581383193094,0.2552682661316859,0.25490156138229253,0.25451456631097785,0.25410614764496847
